video_record_time,test_point_code,x,y
2024-05-08 13:11:57.549549,hn_02-07,992.309,826.509
2024-05-08 13:11:58.282282,hn_02-07,992.456,826.476
2024-05-08 13:11:59.006006,hn_02-07,992.324,826.412
2024-05-08 13:11:59.747747,hn_02-07,992.25,826.457
2024-05-08 13:12:00.492492,hn_02-07,992.416,826.467
2024-05-08 13:12:01.243243,hn_02-07,992.342,826.536
2024-05-08 13:12:01.987987,hn_02-07,992.338,826.377
2024-05-08 13:12:02.708708,hn_02-07,992.292,826.357
2024-05-08 13:12:03.437437,hn_02-07,992.324,826.487
2024-05-08 13:12:04.167167,hn_02-07,992.237,826.45
2024-05-08 13:12:04.898900,hn_02-07,992.331,826.542
2024-05-08 13:12:14.893893,hn_02-07,992.081,826.462
2024-05-08 13:12:15.723723,hn_02-07,992.023,826.664
2024-05-08 13:12:16.488488,hn_02-07,992.266,826.467
2024-05-08 13:12:17.258258,hn_02-07,992.437,826.462
2024-05-08 13:12:18.085085,hn_02-07,992.245,826.502
2024-05-08 13:12:18.933933,hn_02-07,992.346,826.383
2024-05-08 13:12:19.826826,hn_02-07,992.165,826.356
2024-05-08 13:12:20.647647,hn_02-07,992.319,826.383
2024-05-08 13:12:21.404404,hn_02-07,992.373,826.395
2024-05-08 13:12:41.987987,hn_02-07,992.418,826.504
2024-05-08 13:12:43.145145,hn_02-07,992.494,826.386
2024-05-08 13:12:44.161600,hn_02-07,992.343,826.519
2024-05-08 13:12:45.153153,hn_02-07,992.233,826.442
2024-05-08 13:12:46.535300,hn_02-07,992.326,826.335
2024-05-08 13:12:47.909909,hn_02-07,992.346,826.535
2024-05-08 13:12:48.767600,hn_02-07,992.43,826.408
2024-05-08 13:12:49.458458,hn_02-07,992.087,826.471
2024-05-08 13:12:50.152152,hn_02-07,992.189,826.411
2024-05-08 13:12:51.119119,hn_02-07,992.314,826.563
2024-05-08 13:12:52.392392,hn_02-07,992.299,826.446
2024-05-08 13:12:53.660000,hn_02-07,992.311,826.416
2024-05-08 13:12:54.811811,hn_02-07,992.28,826.352
2024-05-08 13:12:56.089089,hn_02-07,992.253,826.602
2024-05-08 13:12:57.344344,hn_02-07,992.296,826.613
2024-05-08 13:12:58.679679,hn_02-07,992.271,826.489
2024-05-08 13:13:00.116116,hn_02-07,992.306,826.566
2024-05-08 13:13:01.107107,hn_02-07,992.348,826.324
2024-05-08 13:13:01.813813,hn_02-07,992.289,826.454
2024-05-08 13:13:02.525200,hn_02-07,992.303,826.515
2024-05-08 13:13:03.991991,hn_02-07,992.168,826.522
2024-05-08 13:13:05.495495,hn_02-07,992.384,826.522
2024-05-08 13:13:06.549549,hn_02-07,992.093,826.563
2024-05-08 13:13:07.241241,hn_02-07,992.31,826.445
2024-05-08 13:13:07.946946,hn_02-07,992.27,826.413
2024-05-08 13:13:08.633633,hn_02-07,992.277,826.442
2024-05-08 13:13:09.324324,hn_02-07,992.335,826.529
2024-05-08 13:13:10.018018,hn_02-07,992.302,826.363
2024-05-08 13:13:10.714714,hn_02-07,992.335,826.647
2024-05-08 13:13:11.407407,hn_02-07,992.352,826.385
2024-05-08 13:13:12.102102,hn_02-07,992.317,826.282
2024-05-08 13:13:12.823823,hn_02-07,992.101,826.552
2024-05-08 13:13:13.525200,hn_02-07,992.33,826.389
2024-05-08 13:13:14.214214,hn_02-07,992.407,826.335
2024-05-08 13:13:14.921921,hn_02-07,992.175,826.309
2024-05-08 13:13:15.676676,hn_02-07,992.359,826.539
2024-05-08 13:13:16.369369,hn_02-07,992.172,826.319
2024-05-08 13:13:17.073073,hn_02-07,992.469,826.391
2024-05-08 13:13:17.777700,hn_02-07,992.495,826.422
2024-05-08 13:13:18.471471,hn_02-07,992.355,826.457
2024-05-08 13:13:19.175175,hn_02-07,992.185,826.394
2024-05-08 13:13:19.876876,hn_02-07,992.083,826.508
2024-05-08 13:13:20.566566,hn_02-07,992.224,826.461
2024-05-08 13:13:21.265265,hn_02-07,992.319,826.448
2024-05-08 13:13:21.957957,hn_02-07,992.375,826.486
2024-05-08 13:13:22.657657,hn_02-07,992.259,826.482
2024-05-08 13:13:23.349349,hn_02-07,992.346,826.396
2024-05-08 13:13:24.047047,hn_02-07,992.337,826.461
2024-05-08 13:13:24.739739,hn_02-07,992.129,826.416
2024-05-08 13:13:25.434434,hn_02-07,992.428,826.496
2024-05-08 13:13:26.133133,hn_02-07,992.361,826.461
2024-05-08 13:13:26.826826,hn_02-07,992.237,826.47
2024-05-08 13:13:27.516516,hn_02-07,992.399,826.584
2024-05-08 13:13:28.209209,hn_02-07,992.349,826.473
2024-05-08 13:13:28.913913,hn_02-07,992.148,826.444
2024-05-08 13:13:29.607607,hn_02-07,992.151,826.489
2024-05-08 13:13:30.313313,hn_02-07,992.4,826.552
2024-05-08 13:13:31.031031,hn_02-07,992.472,826.412
2024-05-08 13:13:31.723723,hn_02-07,992.345,826.417
2024-05-08 13:13:32.428428,hn_02-07,992.354,826.325
2024-05-08 13:13:33.137137,hn_02-07,992.345,826.407
2024-05-08 13:13:33.835835,hn_02-07,992.43,826.416
